4.33059e-08	-1783.54	2.54607e-05	26.7463	-1.06995e+06	-514.231
4.33078e-08	-1791.92	2.01683e-05	29.4649	-1.06995e+06	-529.67
4.33097e-08	-1750.51	1.1544e-05	45.5407	-1.06994e+06	-528.918
4.33116e-08	-1668.8	6.32977e-07	69.933	-1.06994e+06	-524.847
4.33135e-08	-1553.87	-1.11416e-05	93.3874	-1.06994e+06	-526.05
4.33153e-08	-1408.83	-2.22024e-05	106.717	-1.06994e+06	-514.451
4.33172e-08	-1232.32	-3.1066e-05	104.958	-1.06995e+06	-524.633
4.33191e-08	-1019.31	-3.65724e-05	89.5785	-1.06996e+06	-518.308
4.3321e-08	-763.226	-3.80577e-05	67.9591	-1.06997e+06	-525.662
4.33229e-08	-459.218	-3.54445e-05	50.4889	-1.06999e+06	-524.248
4.33248e-08	-107.732	-2.92365e-05	46.4527	-1.07e+06	-520.225
4.33267e-08	282.3	-2.04236e-05	60.2665	-1.07002e+06	-519.129
4.33286e-08	691.61	-1.03175e-05	89.5473	-1.07003e+06	-522.961
4.33304e-08	1090.78	-3.46147e-07	125.907	-1.07004e+06	-533.316
4.33323e-08	1442.83	8.15615e-06	158.309	-1.07005e+06	-521.337
4.33342e-08	1707.95	1.41325e-05	177.625	-1.07006e+06	-521.134
4.33361e-08	1849.9	1.6934e-05	180.333	-1.07006e+06	-518.518
4.3338e-08	1842.68	1.63825e-05	169.508	-1.07007e+06	-517.409
4.33399e-08	1676.48	1.27637e-05	152.585	-1.07007e+06	-521.604
4.33418e-08	1361.3	6.75666e-06	137.063	-1.07006e+06	-526.617
4.33436e-08	927.568	-6.82503e-07	126.514	-1.07006e+06	-513.692
4.33455e-08	423.142	-8.46298e-06	119.125	-1.07006e+06	-519.406
4.33474e-08	-92.8662	-1.55058e-05	109.561	-1.07006e+06	-521.931
4.33493e-08	-558.613	-2.08756e-05	93.0308	-1.07006e+06	-523.371
4.33512e-08	-918.904	-2.38836e-05	69.1132	-1.07006e+06	-528.19
4.33531e-08	-1133.78	-2.41521e-05	43.0593	-1.07006e+06	-523.79
4.3355e-08	-1184.74	-2.16394e-05	23.7187	-1.07006e+06	-519.585
4.33569e-08	-1077.47	-1.66245e-05	19.197	-1.07006e+06	-525.154
4.33587e-08	-840.541	-9.65856e-06	32.6197	-1.07006e+06	-522.467
4.33606e-08	-520.403	-1.49103e-06	60.3067	-1.07006e+06	-516.455
4.33625e-08	-173.519	7.02174e-06	93.3145	-1.07005e+06	-527.376
4.33644e-08	142.804	1.50141e-05	121.5	-1.07004e+06	-510.153
4.33663e-08	379.305	2.17058e-05	137.988	-1.07004e+06	-517.144
4.33682e-08	501.838	2.64848e-05	141.834	-1.07003e+06	-527.51
4.33701e-08	495.535	2.89695e-05	137.701	-1.07001e+06	-522.105
4.3372e-08	365.567	2.90442e-05	132.918	-1.07001e+06	-524.095
4.33738e-08	134.717	2.68643e-05	133.526	-1.07e+06	-524.722
4.33757e-08	-161.493	2.28307e-05	141.249	-1.06999e+06	-516.104
4.33776e-08	-480.995	1.75357e-05	152.754	-1.06999e+06	-518.16
4.33795e-08	-781.45	1.16865e-05	161.358	-1.06999e+06	-530.605
4.33814e-08	-1025.58	6.01664e-06	160.266	-1.07e+06	-518.32
4.33833e-08	-1184.88	1.19511e-06	145.803	-1.07e+06	-526.062
4.33852e-08	-1241.46	-2.25474e-06	119.256	-1.07001e+06	-523.474
4.33871e-08	-1188.25	-4.01621e-06	86.6237	-1.07001e+06	-515.616
4.33889e-08	-1028.13	-4.01239e-06	56.4874	-1.07e+06	-529.232
4.33908e-08	-772.426	-2.40734e-06	36.9223	-1.07e+06	-525.935
4.33927e-08	-439.466	4.24551e-07	32.6726	-1.06998e+06	-521.544
4.33946e-08	-53.3453	3.95637e-06	43.6188	-1.06996e+06	-516.608
4.33965e-08	357.09	7.58546e-06	65.0229	-1.06994e+06	-524.388
4.33984e-08	759.288	1.07183e-05	89.3614	-1.06992e+06	-516.134
4.34003e-08	1118.45	1.28517e-05	109.003	-1.0699e+06	-524.819
4.34022e-08	1399.71	1.36391e-05	118.725	-1.06988e+06	-524.358
4.3404e-08	1571.15	1.29324e-05	117.18	-1.06986e+06	-522.208
4.34059e-08	1607.44	1.07953e-05	106.85	-1.06985e+06	-526.515
4.34078e-08	1493.55	7.48486e-06	92.6255	-1.06984e+06	-520.153
4.34097e-08	1227.88	3.40581e-06	79.6571	-1.06984e+06	-527.928
4.34116e-08	823.977	-9.55005e-07	71.3786	-1.06984e+06	-520.342
4.34135e-08	310.282	-5.10451e-06	68.4682	-1.06984e+06	-520.338
4.34154e-08	-272.314	-8.61714e-06	69.0681	-1.06984e+06	-524.712
4.34173e-08	-874.947	-1.11952e-05	70.0206	-1.06984e+06	-525.857
4.34191e-08	-1446.58	-1.2706e-05	68.4634	-1.06984e+06	-520.688
4.3421e-08	-1940.21	-1.31915e-05	63.0424	-1.06984e+06	-526.841
4.34229e-08	-2318.27	-1.28472e-05	54.2668	-1.06984e+06	-519.49
4.34248e-08	-2556.38	-1.19766e-05	43.99	-1.06984e+06	-517.013
4.34267e-08	-2644.76	-1.0929e-05	34.4077	-1.06984e+06	-525.799
4.34286e-08	-2587.19	-1.00317e-05	27.1216	-1.06985e+06	-525.688
4.34305e-08	-2397.91	-9.52869e-06	22.6784	-1.06986e+06	-518.271
4.34323e-08	-2097.34	-9.53771e-06	20.6801	-1.06988e+06	-527.877
4.34342e-08	-1707.67	-1.00328e-05	20.261	-1.06989e+06	-517.239
4.34361e-08	-1249.3	-1.08547e-05	20.6067	-1.06991e+06	-521.971
4.3438e-08	-739.029	-1.1747e-05	21.277	-1.06993e+06	-522.564
4.34399e-08	-190.139	-1.24112e-05	22.2763	-1.06994e+06	-515.583
4.34418e-08	385.746	-1.25688e-05	23.9594	-1.06996e+06	-519.803
4.34437e-08	975.742	-1.20197e-05	26.8624	-1.06997e+06	-515.983
4.34456e-08	1562.72	-1.06864e-05	31.474	-1.06997e+06	-525.378
4.34474e-08	2123.29	-8.63465e-06	37.9177	-1.06998e+06	-526.049
4.34493e-08	2627.53	-6.06869e-06	45.6052	-1.06998e+06	-530.603
4.34512e-08	3040.93	-3.30125e-06	53.0896	-1.06999e+06	-525.578
4.34531e-08	3328.3	-7.04063e-07	58.399	-1.06999e+06	-525.131
4.3455e-08	3459.17	1.35281e-06	59.9233	-1.06999e+06	-516.161
4.34569e-08	3413.46	2.56302e-06	57.4868	-1.06999e+06	-516.366
4.34588e-08	3186.37	2.73777e-06	52.8874	-1.07e+06	-509.977
4.34607e-08	2791.4	1.84339e-06	49.2799	-1.07e+06	-513.642
4.34625e-08	2260.61	1.72261e-08	49.4421	-1.07e+06	-522.283
4.34644e-08	1642.08	-2.44063e-06	53.8518	-1.07001e+06	-520.918
4.34663e-08	994.618	-5.09934e-06	59.9472	-1.07001e+06	-525.885
4.34682e-08	380.632	-7.44947e-06	63.4564	-1.07002e+06	-521.686
4.34701e-08	-141.803	-8.96981e-06	61.3655	-1.07002e+06	-525.801
4.3472e-08	-526.446	-9.20078e-06	54.7646	-1.07002e+06	-521.647
4.34739e-08	-744.808	-7.81564e-06	49.4761	-1.07003e+06	-527.721
4.34758e-08	-789.654	-4.6796e-06	53.4903	-1.07003e+06	-525.657
4.34776e-08	-675.605	1.12453e-07	72.2738	-1.07004e+06	-515.638
4.34795e-08	-436.856	6.22703e-06	104.65	-1.07005e+06	-519.507
4.34814e-08	-122.381	1.31166e-05	141.985	-1.07005e+06	-515.015
4.34833e-08	210.626	2.00779e-05	171.611	-1.07006e+06	-524.095
4.34852e-08	504.19	2.6338e-05	182.836	-1.07007e+06	-523.271
4.34871e-08	706.874	3.11592e-05	172.202	-1.07007e+06	-526.91
4.3489e-08	780.108	3.39467e-05	144.953	-1.07007e+06	-520.848
4.34909e-08	702.77	3.43425e-05	111.945	-1.07007e+06	-519.208
4.34927e-08	473.537	3.22894e-05	83.897	-1.07006e+06	-522.367
4.34946e-08	110.776	2.80509e-05	66.3802	-1.07005e+06	-522.533
4.34965e-08	-349.973	2.21824e-05	58.297	-1.07004e+06	-522.907
4.34984e-08	-860.575	1.54543e-05	54.3031	-1.07002e+06	-521.725
4.35003e-08	-1366.39	8.73749e-06	49.2346	-1.07e+06	-520.309
4.35022e-08	-1813.09	2.86939e-06	41.5671	-1.06998e+06	-516.785
4.35041e-08	-2153.42	-1.47716e-06	33.8322	-1.06996e+06	-518.644
4.3506e-08	-2352.9	-3.90059e-06	30.0459	-1.06995e+06	-524.301
4.35078e-08	-2393.88	-4.33357e-06	32.1583	-1.06994e+06	-528.356
4.35097e-08	-2277.28	-3.05137e-06	38.0949	-1.06994e+06	-527.191
4.35116e-08	-2021.85	-6.23743e-07	42.8439	-1.06994e+06	-528.683
4.35135e-08	-1661.02	2.18163e-06	41.9981	-1.06994e+06	-517.226
4.35154e-08	-1237.85	4.52765e-06	35.4691	-1.06995e+06	-517.142
4.35173e-08	-798.901	5.64703e-06	28.809	-1.06996e+06	-519.749
4.35192e-08	-387.837	4.96936e-06	30.9111	-1.06996e+06	-525.443
4.3521e-08	-39.9481	2.21602e-06	49.0615	-1.06996e+06	-528.795
4.35229e-08	221.755	-2.55116e-06	84.0816	-1.06996e+06	-520.426
4.35248e-08	388.226	-8.93399e-06	128.532	-1.06995e+06	-524.865
4.35267e-08	463.722	-1.62527e-05	169.386	-1.06994e+06	-518.71
4.35286e-08	463.062	-2.36424e-05	194.051	-1.06993e+06	-516.303
4.35305e-08	407.436	-3.0176e-05	196.546	-1.06992e+06	-522.406
4.35324e-08	319.638	-3.49969e-05	180.38	-1.06991e+06	-524.994
4.35343e-08	219.688	-3.74409e-05	156.426	-1.0699e+06	-523.613
4.35361e-08	121.691	-3.71339e-05	136.944	-1.06989e+06	-521.717
4.3538e-08	32.4813	-3.4049e-05	129.148	-1.06989e+06	-525.144
4.35399e-08	-47.7473	-2.85169e-05	131.94	-1.06989e+06	-517.661
4.35418e-08	-123.092	-2.11876e-05	137.549	-1.06989e+06	-514.167
4.35437e-08	-198.502	-1.29454e-05	136.842	-1.0699e+06	-523.869
4.35456e-08	-276.116	-4.7901e-06	124.982	-1.0699e+06	-525.308
4.35475e-08	-352.32	2.30269e-06	104.063	-1.06992e+06	-519.063
4.35494e-08	-416.336	7.52055e-06	81.3608	-1.06993e+06	-523.938
4.35512e-08	-450.8	1.03338e-05	64.5678	-1.06994e+06	-522.206
4.35531e-08	-434.398	1.05759e-05	57.129	-1.06995e+06	-514.594
4.3555e-08	-346.128	8.47079e-06	56.5221	-1.06997e+06	-527.959
4.35569e-08	-170.362	4.60059e-06	56.3693	-1.06997e+06	-522.465
4.35588e-08	98.3385	-1.82777e-07	50.9017	-1.06998e+06	-523.62
4.35607e-08	451.763	-4.8908e-06	38.9774	-1.06998e+06	-531.702
4.35626e-08	866.82	-8.55517e-06	25.2678	-1.06997e+06	-516.661
4.35645e-08	1307.01	-1.03832e-05	17.9747	-1.06997e+06	-524.29
4.35663e-08	1726.57	-9.88613e-06	24.4151	-1.06995e+06	-515.635
4.35682e-08	2076.64	-6.95824e-06	46.9076	-1.06994e+06	-514.005
4.35701e-08	2312.53	-1.89337e-06	81.1194	-1.06992e+06	-524.104
4.3572e-08	2400.62	4.6645e-06	117.676	-1.06991e+06	-518.709
4.35739e-08	2323.76	1.18279e-05	146.166	-1.0699e+06	-523.071
4.35758e-08	2084.1	1.86118e-05	159.547	-1.06989e+06	-523.853
4.35777e-08	1702.82	2.40932e-05	156.848	-1.06988e+06	-518.64
4.35796e-08	1216.76	2.75574e-05	142.972	-1.06989e+06	-526.938
4.35814e-08	672.781	2.86077e-05	125.86	-1.06989e+06	-525.326
4.35833e-08	120.631	2.72182e-05	112.553	-1.0699e+06	-522.965
4.35852e-08	-394.034	2.37258e-05	106.154	-1.06992e+06	-518.003
4.35871e-08	-835.482	1.87615e-05	105.108	-1.06993e+06	-526.286
4.3589e-08	-1181.51	1.31371e-05	104.941	-1.06995e+06	-520.535
4.35909e-08	-1424.4	7.70677e-06	101.257	-1.06996e+06	-518.389
4.35928e-08	-1569.35	3.22833e-06	92.2447	-1.06997e+06	-531.573
4.35946e-08	-1630.97	2.47813e-07	79.394	-1.06997e+06	-511.956
4.35965e-08	-1628.72	-9.74557e-07	66.2856	-1.06998e+06	-518.771
4.35984e-08	-1582.49	-4.86572e-07	56.4066	-1.06997e+06	-526.731
4.36003e-08	-1509.1	1.38615e-06	51.3502	-1.06997e+06	-514.059
4.36022e-08	-1420.29	4.11411e-06	50.2999	-1.06996e+06	-523.83
4.36041e-08	-1322.53	7.06569e-06	50.8193	-1.06996e+06	-521.76
4.3606e-08	-1218.09	9.61675e-06	50.2801	-1.06995e+06	-517.815
4.36079e-08	-1107.03	1.12482e-05	47.1112	-1.06995e+06	-522.018
4.36097e-08	-989.223	1.16152e-05	41.3808	-1.06995e+06	-521.22
4.36116e-08	-865.843	1.05793e-05	34.6608	-1.06994e+06	-520.89
4.36135e-08	-739.863	8.20128e-06	29.3933	-1.06994e+06	-517.956
4.36154e-08	-615.555	4.70205e-06	28.0575	-1.06995e+06	-523.107
4.36173e-08	-497.222	4.04344e-07	32.4311	-1.06995e+06	-520.845
4.36192e-08	-387.694	-4.33037e-06	43.2234	-1.06996e+06	-520.751
4.36211e-08	-287.168	-9.1551e-06	60.2235	-1.06997e+06	-518.73
4.3623e-08	-192.864	-1.37711e-05	82.794	-1.06998e+06	-519.897
4.36248e-08	-99.7458	-1.79388e-05	110.207	-1.07e+06	-517.694
4.36267e-08	-2.17088	-2.14695e-05	141.298	-1.07001e+06	-519.487
4.36286e-08	103.924	-2.42063e-05	173.433	-1.07003e+06	-531.334
4.36305e-08	218.933	-2.60066e-05	201.553	-1.07004e+06	-520.909
4.36324e-08	338.232	-2.67362e-05	218.488	-1.07004e+06	-519.687
4.36343e-08	452.09	-2.62814e-05	217.194	-1.07004e+06	-525.752
4.36362e-08	547.041	-2.4578e-05	194.24	-1.07004e+06	-512.345
4.36381e-08	608.55	-2.16527e-05	152.644	-1.07003e+06	-523.835
4.36399e-08	624.469	-1.76601e-05	101.99	-1.07001e+06	-519.779
4.36418e-08	588.51	-1.29045e-05	55.1914	-1.06999e+06	-526.394
4.36437e-08	502.901	-7.83149e-06	23.2788	-1.06997e+06	-522.249
4.36456e-08	379.532	-2.98351e-06	10.9957	-1.06995e+06	-518.71
4.36475e-08	239.162	1.07761e-06	15.5774	-1.06994e+06	-527.785
4.36494e-08	108.675	3.86993e-06	29.1742	-1.06993e+06	-520.795
4.36513e-08	16.7961	5.09214e-06	43.2348	-1.06993e+06	-516.782
4.36532e-08	-11.0118	4.70232e-06	52.2636	-1.06994e+06	-518.983
4.3655e-08	42.4726	2.95341e-06	55.1737	-1.06994e+06	-522.213
4.36569e-08	182.306	3.7098e-07	54.2106	-1.06995e+06	-519.963
4.36588e-08	399.282	-2.32867e-06	52.7692	-1.06997e+06	-523.017
4.36607e-08	670.113	-4.36865e-06	53.5537	-1.06998e+06	-522.678
4.36626e-08	959.938	-5.06614e-06	57.7059	-1.06999e+06	-515.149
4.36645e-08	1226.84	-3.97961e-06	64.6935	-1.06999e+06	-516.408
4.36664e-08	1427.71	-1.01591e-06	72.5926	-1.06999e+06	-525.641
4.36683e-08	1524.51	3.52954e-06	78.7637	-1.06999e+06	-519.149
4.36701e-08	1490.16	9.01276e-06	81.0932	-1.06999e+06	-523.87
4.3672e-08	1312.92	1.4558e-05	79.5214	-1.06999e+06	-526.713
4.36739e-08	998.91	1.92304e-05	76.8788	-1.06998e+06	-516.904
4.36758e-08	572.12	2.22297e-05	77.9949	-1.06997e+06	-520.27
4.36777e-08	72.0403	2.30637e-05	87.0626	-1.06996e+06	-523.19
4.36796e-08	-450.844	2.1663e-05	104.734	-1.06995e+06	-521.118
4.36815e-08	-941.108	1.84086e-05	127.09	-1.06994e+06	-525.796
4.36833e-08	-1345.19	1.40632e-05	147.596	-1.06993e+06	-521.51
4.36852e-08	-1618.06	9.61768e-06	160.98	-1.06992e+06	-523.218
4.36871e-08	-1728.85	6.08302e-06	166.271	-1.06991e+06	-516.002
4.3689e-08	-1664.71	4.27076e-06	166.629	-1.06991e+06	-524.091
4.36909e-08	-1432.48	4.61037e-06	165.957	-1.0699e+06	-525.379
4.36928e-08	-1057.76	7.04338e-06	164.892	-1.0699e+06	-518.873
4.36947e-08	-581.757	1.10194e-05	159.558	-1.0699e+06	-524.913
4.36966e-08	-56.2155	1.55973e-05	144.435	-1.0699e+06	-523.215
4.36984e-08	462.924	1.96319e-05	117.486	-1.06991e+06	-524.809
4.37003e-08	922.209	2.20081e-05	83.603	-1.06992e+06	-529.97
4.37022e-08	1276.93	2.18732e-05	53.4163	-1.06993e+06	-518.438
4.37041e-08	1496.17	1.88189e-05	37.794	-1.06994e+06	-521.087
4.3706e-08	1566.04	1.29743e-05	41.5996	-1.06995e+06	-515.318
4.37079e-08	1490.75	4.99072e-06	60.8775	-1.06995e+06	-515.154
4.37098e-08	1291.52	-4.07827e-06	85.2291	-1.06996e+06	-523.058
4.37117e-08	1003.31	-1.29757e-05	103.555	-1.06996e+06	-527.707
4.37135e-08	669.987	-2.04771e-05	109.296	-1.06996e+06	-525.756
4.37154e-08	338.282	-2.56153e-05	102.191	-1.06996e+06	-515.047
4.37173e-08	51.4469	-2.78472e-05	86.3863	-1.06996e+06	-530.663
4.37192e-08	-156.788	-2.71323e-05	67.1583	-1.06995e+06	-509.711
4.37211e-08	-267.074	-2.39101e-05	48.7514	-1.06995e+06	-527.275
4.3723e-08	-277.465	-1.89858e-05	34.1021	-1.06995e+06	-528.513
4.37249e-08	-204.027	-1.33534e-05	25.366	-1.06995e+06	-511.351
4.37268e-08	-78.7619	-7.99662e-06	23.8268	-1.06996e+06	-526.87
4.37286e-08	55.1053	-3.70956e-06	29.0276	-1.06997e+06	-519.698
4.37305e-08	150.026	-9.75167e-07	38.3309	-1.06997e+06	-519.259
4.37324e-08	162.336	7.92403e-08	48.0572	-1.06998e+06	-527.19
4.37343e-08	60.5842	-3.54101e-07	55.8084	-1.06999e+06	-519.95
4.37362e-08	-167.425	-1.86385e-06	62.0817	-1.07e+06	-515.305
4.37381e-08	-510.224	-3.95477e-06	69.4785	-1.07001e+06	-526.159
4.374e-08	-931.974	-6.18193e-06	79.8344	-1.07001e+06	-517.358
4.37419e-08	-1376	-8.25078e-06	91.7262	-1.07001e+06	-521.399
4.37437e-08	-1772.38	-1.00604e-05	100.938	-1.07001e+06	-517.933
4.37456e-08	-2048.61	-1.16828e-05	104.107	-1.07e+06	-512.422
4.37475e-08	-2141.73	-1.32882e-05	102.711	-1.07e+06	-518.708
4.37494e-08	-2009.89	-1.50395e-05	103.578	-1.06999e+06	-520.979
4.37513e-08	-1641.12	-1.69877e-05	114.408	-1.06998e+06	-523.983
4.37532e-08	-1057.57	-1.89987e-05	137.009	-1.06997e+06	-521.128
4.37551e-08	-314.16	-2.07354e-05	163.486	-1.06996e+06	-525.581
4.37569e-08	508.438	-2.17032e-05	179.309	-1.06996e+06	-519.003
4.37588e-08	1315.53	-2.13511e-05	172.312	-1.06995e+06	-519.075
4.37607e-08	2012.86	-1.92077e-05	141.973	-1.06995e+06	-527.468
4.37626e-08	2521.27	-1.50168e-05	102.342	-1.06996e+06	-521.4
4.37645e-08	2788.93	-8.84149e-06	75.8511	-1.06996e+06	-525.593
4.37664e-08	2798.85	-1.10551e-06	81.3672	-1.06997e+06	-523.745
4.37683e-08	2570.27	7.44129e-06	123.753	-1.06998e+06	-519.039
4.37702e-08	2153.61	1.58327e-05	191.237	-1.06999e+06	-515.049
4.3772e-08	1620.17	2.3051e-05	261.701	-1.07e+06	-515.138
4.37739e-08	1048.31	2.82142e-05	313.47	-1.07e+06	-525.44
4.37758e-08	509.021	3.07456e-05	334.032	-1.07e+06	-521.758
4.37777e-08	53.6384	3.04905e-05	322.503	-1.07e+06	-526.381
4.37796e-08	-294.005	2.77506e-05	286.235	-1.06999e+06	-526.211
4.37815e-08	-539.471	2.32293e-05	235.381	-1.06998e+06	-519.006
4.37834e-08	-713.43	1.78969e-05	179.206	-1.06996e+06	-525.982
4.37853e-08	-862.19	1.28022e-05	125.321	-1.06994e+06	-519.838
4.37871e-08	-1035.07	8.87026e-06	80.3215	-1.06993e+06	-515.312
4.3789e-08	-1271.25	6.72885e-06	49.6417	-1.06991e+06	-523.263
4.37909e-08	-1588.84	6.59815e-06	36.0149	-1.0699e+06	-510.988
4.37928e-08	-1978.41	8.26717e-06	37.8538	-1.06989e+06	-528.771
4.37947e-08	-2402.32	1.11594e-05	49.3874	-1.06989e+06	-520.199
4.37966e-08	-2800.07	1.44718e-05	63.0416	-1.06989e+06	-525.594
4.37985e-08	-3098.64	1.73552e-05	72.6708	-1.0699e+06	-526.54
4.38004e-08	-3225.92	1.90963e-05	75.5364	-1.06991e+06	-522.283
4.38022e-08	-3124.57	1.92621e-05	71.9905	-1.06993e+06	-525.675
4.38041e-08	-2763.95	1.77762e-05	63.6693	-1.06996e+06	-521.18
4.3806e-08	-2147.6	1.49133e-05	52.0193	-1.06999e+06	-523.049
4.38079e-08	-1315.17	1.12158e-05	38.3361	-1.07002e+06	-517.745
4.38098e-08	-338.365	7.35491e-06	24.8613	-1.07004e+06	-527.207
4.38117e-08	688.384	3.96916e-06	15.3603	-1.07006e+06	-525.818
4.38136e-08	1660.85	1.51732e-06	14.0046	-1.07008e+06	-527.33
4.38155e-08	2479.33	1.79474e-07	22.9723	-1.07009e+06	-522.101
4.38173e-08	3062.02	-1.73511e-07	40.5485	-1.07009e+06	-517.475
4.38192e-08	3355.39	6.30951e-08	61.4364	-1.07009e+06	-519.838
4.38211e-08	3340.08	3.32369e-07	79.4446	-1.07008e+06	-517.205
4.3823e-08	3031.67	5.60971e-08	90.9063	-1.07007e+06	-521.717
4.38249e-08	2476.65	-1.22204e-06	96.5499	-1.07006e+06	-530.553
4.38268e-08	1744.42	-3.72325e-06	100.59	-1.07005e+06	-513.719
4.38287e-08	917.034	-7.37558e-06	107.743	-1.07004e+06	-522.061
4.38306e-08	78.2742	-1.18231e-05	120.248	-1.07003e+06	-522.187
4.38324e-08	-696.316	-1.6499e-05	136.81	-1.07003e+06	-517.329
4.38343e-08	-1347.1	-2.07457e-05	153.927	-1.07003e+06	-528.795
4.38362e-08	-1835.06	-2.39535e-05	168.408	-1.07003e+06	-526.918
4.38381e-08	-2143.24	-2.56878e-05	179.281	-1.07003e+06	-528.3
4.384e-08	-2275.36	-2.57772e-05	187.91	-1.07003e+06	-530.653
4.38419e-08	-2252.15	-2.43439e-05	196.52	-1.07003e+06	-521.285
4.38438e-08	-2106.19	-2.17722e-05	206.273	-1.07003e+06	-529.594
4.38456e-08	-1876.2	-1.86221e-05	216.151	-1.07003e+06	-521.844
4.38475e-08	-1601.39	-1.55104e-05	223.174	-1.07002e+06	-522.403
4.38494e-08	-1316.49	-1.29831e-05	223.664	-1.07001e+06	-525.868
4.38513e-08	-1047.8	-1.1409e-05	214.837	-1.07e+06	-518.454
4.38532e-08	-810.557	-1.09142e-05	196.076	-1.06999e+06	-516.633
4.38551e-08	-607.649	-1.13708e-05	169.51	-1.06997e+06	-521.271
4.3857e-08	-429.996	-1.24396e-05	139.71	-1.06996e+06	-520.373
4.38589e-08	-258.427	-1.36556e-05	112.473	-1.06995e+06	-521.942
4.38607e-08	-67.112	-1.45358e-05	92.9206	-1.06994e+06	-525.422
4.38626e-08	171.731	-1.46862e-05	83.5554	-1.06994e+06	-515.253
4.38645e-08	482.303	-1.38846e-05	83.2265	-1.06993e+06	-531.094
4.38664e-08	879.554	-1.21227e-05	87.731	-1.06993e+06	-518.917
4.38683e-08	1364.28	-9.59989e-06	91.9467	-1.06993e+06	-521.778
4.38702e-08	1919.92	-6.6718e-06	92.3749	-1.06994e+06	-522.014
4.38721e-08	2511.9	-3.76512e-06	88.5398	-1.06994e+06	-509.921
4.3874e-08	3090.05	-1.27817e-06	82.3302	-1.06994e+06	-519.461
4.38758e-08	3594.12	5.11774e-07	75.7908	-1.06995e+06	-523.404
4.38777e-08	3961.82	1.51475e-06	69.1187	-1.06995e+06	-529.45
4.38796e-08	4138.28	1.85398e-06	60.6762	-1.06996e+06	-524.161
4.38815e-08	4085.36	1.846e-06	49.4751	-1.06996e+06	-529.737
4.38834e-08	3789.08	1.93851e-06	38.6265	-1.06997e+06	-516.457
4.38853e-08	3263.75	2.61855e-06	37.0867	-1.06998e+06	-513.865
4.38872e-08	2551.66	4.30884e-06	57.6354	-1.06999e+06	-529.57
4.38891e-08	1718.19	7.27334e-06	111.211	-1.07e+06	-513.426
4.38909e-08	842.94	1.15507e-05	200.184	-1.07001e+06	-522.037
4.38928e-08	8.27239	1.69294e-05	314.262	-1.07001e+06	-522.942
4.38947e-08	-712.752	2.29694e-05	431.695	-1.07002e+06	-514.121
4.38966e-08	-1266.89	2.90677e-05	525.802	-1.07002e+06	-521.074
4.38985e-08	-1627.81	3.45533e-05	574.071	-1.07002e+06	-526.508
4.39004e-08	-1798.5	3.87946e-05	565.855	-1.07002e+06	-522.744
4.39023e-08	-1808.66	4.12987e-05	505.423	-1.07001e+06	-520.236
4.39042e-08	-1707.63	4.17821e-05	409.492	-1.07e+06	-524.941
4.3906e-08	-1554.31	4.02024e-05	300.818	-1.06999e+06	-523.14
4.39079e-08	-1406.11	3.67455e-05	200.853	-1.06998e+06	-518.329
4.39098e-08	-1308.86	3.17741e-05	124.326	-1.06997e+06	-522.847
4.39117e-08	-1289.63	2.57505e-05	77.288	-1.06996e+06	-525.104
4.39136e-08	-1353.48	1.91523e-05	58.4286	-1.06996e+06	-517.175
4.39155e-08	-1484.59	1.23995e-05	62.2686	-1.06997e+06	-527.061
4.39174e-08	-1651.01	5.80727e-06	82.4156	-1.06998e+06	-523.662
4.39193e-08	-1812.09	-4.26545e-07	113.52	-1.06999e+06	-522.607
4.39211e-08	-1926.82	-6.20188e-06	151.487	-1.07e+06	-524.844
4.3923e-08	-1961.53	-1.14726e-05	192.465	-1.07002e+06	-522.455
4.39249e-08	-1895.64	-1.61941e-05	231.693	-1.07004e+06	-522.199
4.39268e-08	-1724.65	-2.02792e-05	263.249	-1.07006e+06	-511.517
4.39287e-08	-1460.05	-2.35765e-05	281.127	-1.07007e+06	-525.423
4.39306e-08	-1126.73	-2.58778e-05	281.16	-1.07008e+06	-514.075
4.39325e-08	-758.445	-2.69575e-05	262.738	-1.07009e+06	-521.167
4.39343e-08	-392.314	-2.66311e-05	229.279	-1.07009e+06	-526.566
4.39362e-08	-63.4176	-2.48217e-05	187.108	-1.07008e+06	-519.177
4.39381e-08	199.866	-2.1614e-05	143.315	-1.07006e+06	-520.461
4.394e-08	379.21	-1.72812e-05	103.697	-1.07004e+06	-530.94
4.39419e-08	468.139	-1.22746e-05	71.7332	-1.07002e+06	-524.302
4.39438e-08	472.256	-7.17344e-06	48.7789	-1.07e+06	-515.249
4.39457e-08	408.031	-2.60188e-06	34.8833	-1.06998e+06	-528.83
4.39476e-08	300.381	8.70287e-07	29.3936	-1.06996e+06	-518.001
4.39494e-08	179.316	2.82514e-06	30.9278	-1.06994e+06	-515.821
4.39513e-08	75.9973	3.07142e-06	37.0251	-1.06992e+06	-530.686
4.39532e-08	18.5984	1.68085e-06	44.2071	-1.0699e+06	-521.208
4.39551e-08	28.4209	-1.0222e-06	48.9269	-1.06989e+06	-519.671
4.3957e-08	116.781	-4.51666e-06	49.1216	-1.06988e+06	-526.223
4.39589e-08	283.147	-8.17555e-06	45.4101	-1.06987e+06	-514.392
4.39608e-08	514.919	-1.13741e-05	40.9552	-1.06987e+06	-521.739
4.39627e-08	789.014	-1.3594e-05	39.7575	-1.06987e+06	-514.283
